iter,time,reward,steps,convergence
3598,1.4428011349982057,-64.0,54.84,2.6457797966559915
3599,1.4429983079982094,-103.54,91.47,3.323065109332945
3600,1.4431740889982052,-51.84,54.7,2.9734370706774014
3601,1.4433311469982186,-58.14,54.22,3.14716613943535
3602,1.443594933998213,-134.71,136.34,3.9413203547483606
3603,1.443783944998188,-84.35,83.81,4.12456575392219
3604,1.4439879239981792,-69.25,55.29,4.61820030430491
3605,1.4441710869982103,-58.35,55.68,4.791199405384171
3606,1.4443482039982314,-64.93,54.78,5.291655621404482
3607,1.4445359949982048,-63.16,54.27,5.328078348720669
3608,1.4447176639981762,-54.01,54.32,5.212940232948808
3609,1.4448742029981645,-69.15,55.66,4.209358253757976
3610,1.4450468649981758,-63.47,55.65,3.876321616314095
3611,1.445189705998132,-59.7,55.0,3.773937006558337
3612,1.4453498009981445,-63.91,55.56,3.9007084313438716
3613,1.4454724219981472,-63.08,54.01,3.8192356429332124
3614,1.4456341829981625,-81.81,70.69,3.8963533809158735
3615,1.4457683279981666,-95.01,82.27,4.2035239654451715
3616,1.4459457759981547,-92.2,88.94,4.772636322249907
3617,1.4461187379981766,-123.38,122.2,4.901217079768439
3618,1.4462878869981637,-100.7,86.46,5.015226640518536
3619,1.4464538259981623,-90.32,84.76,5.3329260549370625
3620,1.4465956729981713,-87.44,84.76,5.392147786176748
3621,1.446742090998157,-113.99,102.97,5.360916917130548
3622,1.4469065899981501,-111.88,98.33,4.278775400083298
3623,1.4470897359981336,-97.12,87.58,4.125539264019396
3624,1.4472524759980843,-80.91,73.82,3.6517404705536975
3625,1.4474521539980856,-60.75,54.01,3.23107680417552
3626,1.4476315879980461,-75.3,74.18,2.3610026662898824
3627,1.4477964849980367,-67.28,55.27,2.1795260040627014
3628,1.4479333669980292,-83.14,71.55,2.1952621867148685
3629,1.4481110729980742,-59.6,55.16,1.7213576098309478
3630,1.4482441129981112,-61.72,54.32,1.7441439897919473
3631,1.4484244269980877,-68.2,55.27,2.1053818601773093
3632,1.4485785529980717,-59.12,54.45,2.590496067993832
3633,1.448885556998107,-55.38,53.92,2.659692964496422
3634,1.449087441998131,-56.54,54.74,2.9592666804873256
3635,1.4492738429981387,-67.29,55.2,3.309458719084776
3636,1.4494477079981607,-53.03,54.25,3.156065592356936
3637,1.4496572049981182,-53.76,54.24,3.2276005000848462
3638,1.4498426019981139,-67.68,54.68,4.156943108448727
3639,1.4500627049981176,-57.52,54.19,4.422297668483343
3640,1.4502386019981373,-71.12,54.84,4.442457313267743
3641,1.4503955739980938,-70.95,55.32,4.409194160750838
3642,1.4505596399980618,-60.35,54.99,4.050799037051706
3643,1.4507065209980397,-54.78,54.59,4.113953974348439
3644,1.4508783399979848,-57.32,55.69,3.7628831705899364
3645,1.4510216839979648,-63.55,53.95,3.872867211265521
3646,1.451236348997952,-75.41,55.48,3.9573504699627984
3647,1.4513906849979321,-68.77,56.8,4.303139895323449
3648,1.4515532119979184,-64.11,54.6,3.6442069586458485
3649,1.4517233369979294,-56.79,53.79,3.5265259403444476
3650,1.4519061629979433,-58.26,54.14,3.5228737282066427
3651,1.4520401359979473,-64.25,55.62,3.2381370870763524
3652,1.452245417997915,-67.96,54.54,3.517174358163216
3653,1.4524276939979472,-60.92,56.01,4.1030220467243135
3654,1.4527162759979433,-60.4,54.71,4.723707164530528
3655,1.4529111289979255,-73.01,67.89,4.374692805589717
3656,1.45311741199788,-70.58,55.48,4.288610225813713
3657,1.4532661159979057,-118.52,104.49,3.9389060120846473
3658,1.4534588219979128,-120.72,108.14,4.169925641077999
3659,1.4536791879979205,-306.68,258.39,4.226808200869526
3660,1.4544711169978655,-291.97,262.51,4.546671417515815
3661,1.4547788739978387,-176.48,156.92,4.573512777839966
3662,1.4550177349978526,-239.68,213.36,4.321459605809236
3663,1.4551752169978727,-269.62,242.39,4.299785769573289
3664,1.4554814029978616,-153.03,146.79,3.5995205901695444
3665,1.4557116919978625,-226.87,203.62,3.46255388715049
3666,1.4558994869978505,-211.53,190.84,3.4757560916133414
3667,1.4560768489978386,-161.42,142.25,3.445206706521964
3668,1.4562540939978135,-75.16,70.04,2.7809476427482704
3669,1.4564375659978168,-114.53,94.66,2.623557692098691
3670,1.456599824997852,-72.22,61.55,2.1786111902910026
3671,1.456811378997827,-93.21,85.24,3.169673324300354
3672,1.45703390999779,-79.67,68.74,3.120478333614263
3673,1.4571911769977532,-77.32,63.81,2.8277592569837653
3674,1.4574059349977802,-68.99,61.19,3.117296350142457
3675,1.457552507997832,-54.07,54.68,3.341107803352199
3676,1.4577231319978523,-68.42,61.89,3.934325311153029
3677,1.457902538997871,-70.42,53.39,4.968387639123794
3678,1.4580655899978865,-59.52,54.38,5.156554249213431
3679,1.4582712709978978,-92.66,70.74,5.581431101239742
3680,1.4584549869978787,-60.24,55.17,5.670056182270864
3681,1.4586457169978644,-65.12,56.06,4.628492595762929
3682,1.4588068579978426,-62.18,55.61,4.593027481675213
3683,1.4589782179978101,-84.77,65.45,4.629287260910778
3684,1.4592554239978313,-62.42,54.53,5.4015908600345295
3685,1.4594632669978296,-67.14,55.55,5.332545574576111
3686,1.45965682099785,-58.78,54.15,4.777091234614106
3687,1.4598019179978223,-95.92,69.87,4.147193323099976
3688,1.4600047359978134,-60.24,54.04,4.6164720851984224
3689,1.4601597089977645,-52.73,53.73,4.353245326714762
3690,1.4603159289977725,-60.1,56.26,4.508651719773576
3691,1.4605073419977543,-76.2,72.8,4.8934173495771365
3692,1.4607248129977393,-143.51,133.07,5.135620634481405
3693,1.4616602769977476,-160.39,147.6,5.237840628670768
3694,1.4623124259977658,-437.53,293.33,4.446958107522805
3695,1.462620582997772,-357.25,300.0,4.5075223652610585
3696,1.4628999519977697,-296.14,258.82,5.382611962802228
3697,1.4637157459977743,-336.43,283.46,5.21392830181994
3698,1.464062045997764,-328.07,286.12,4.81305417584335
3699,1.4644069729977787,-335.19,289.09,4.724753651805044
3700,1.4649569629977464,-238.03,201.87,4.951122317695541
3701,1.4654171589976954,-132.16,115.82,5.251551761509139
3702,1.4656837129976452,-211.89,188.42,5.128207795634626
3703,1.4660293119976586,-338.07,295.48,4.785002603178173
3704,1.4662764869976286,-99.52,94.58,4.664999768608821
3705,1.4664831109976149,-166.84,133.65,4.619310773719528
3706,1.466674514997635,-91.59,83.37,3.731547210505128
3707,1.4668550269976208,-96.98,84.47,3.6333564259657054
3708,1.4670158959976334,-102.71,93.15,3.616257152168095
3709,1.4672634589975928,-67.88,56.29,3.739066106331687
3710,1.4674458739975762,-110.18,75.56,3.37945549499765
3711,1.4676229929975761,-80.53,56.02,2.708091242495249
3712,1.4677553969975747,-77.8,69.2,2.682043350731654
3713,1.4679207299975587,-446.41,272.82,2.494323450046635
3714,1.4683189299975652,-165.72,153.04,2.40205095779257
3715,1.4685387199975821,-249.19,197.3,2.722674177010304
3716,1.4688597059976018,-115.04,99.81,2.6413762447057842
3717,1.4690313219975906,-90.67,71.82,2.5197622972105824
3718,1.46920805499758,-109.16,100.8,3.529441594445848
3719,1.4695215679975604,-109.44,98.36,3.398481755226908
3720,1.4696858389975773,-81.84,71.66,3.2982628857690344
3721,1.469929187997593,-233.84,155.26,3.789838049199152
3722,1.470243331997608,-107.93,88.22,4.8191603890549946
3723,1.4705397509976024,-113.81,91.99,5.345153445059896
3724,1.4707576599976164,-128.86,111.54,5.383172852842663
3725,1.4710199139976226,-91.45,84.39,5.106290859498797
3726,1.4711745889975987,-100.68,86.19,5.246467845551858
3727,1.4716241589975994,-114.43,96.41,5.5459663974989075
3728,1.472023094997553,-107.89,104.09,4.549918319607743
3729,1.4722283509975682,-186.44,147.54,5.493826178521678
3730,1.4726880879975965,-129.56,103.81,6.364407083342687
3731,1.472948913997584,-107.37,93.25,6.035001623089579
3732,1.4731452859975889,-196.58,150.22,5.060058330680868
3733,1.4733993549975821,-120.38,95.45,4.682598401347317
3734,1.4736960639975791,-89.69,71.48,5.234155596214001
3735,1.4738791969975864,-98.79,81.1,5.144129902775147
3736,1.474360885997612,-70.8,71.95,5.0213790149597335
3737,1.4745368719976,-218.85,194.76,4.917450797178997
3738,1.4750472789976357,-292.81,289.5,5.261884610190963
3739,1.4760057969976401,-251.69,248.47,4.761960198983665
3740,1.476407813997639,-153.6,138.58,3.9485628998946423
3741,1.47670323799764,-272.64,243.76,4.2605932499769095
3742,1.4769444839976131,-154.92,145.69,4.093556010893016
3743,1.477125483997611,-288.81,286.9,4.407140870094683
3744,1.47734753699757,-187.68,179.38,4.237611855828156
3745,1.4776001079975458,-214.13,210.64,4.256795285990532
3746,1.477838736997569,-195.2,183.9,4.755582065345354
3747,1.4781046989975266,-227.7,216.37,5.146048750680276
3748,1.4782859909975627,-120.06,102.73,4.685565229911933
3749,1.4784913719975634,-105.16,100.85,4.224071670178352
3750,1.478686111997547,-240.01,216.6,4.154904143396479
3751,1.4789484319975372,-272.22,271.89,3.5994778935831504
3752,1.4794313209975485,-262.32,245.33,3.5660143231726975
3753,1.4797318149975354,-267.65,264.72,3.138079839552698
3754,1.4799458699975503,-126.09,121.26,2.6726919124868513
3755,1.480134182997574,-182.91,171.41,3.211133319339183
3756,1.480378611997537,-227.46,160.4,2.744797506548248
3757,1.4806695599975228,-280.95,216.63,2.524027011304366
3758,1.481015233997482,-269.13,259.2,2.55349241971198
3759,1.4812874369974907,-224.12,177.03,2.6020115748288264
3760,1.481512092997491,-186.37,162.87,2.5595143253380086
3761,1.4817077489975077,-189.6,161.37,2.628405789792504
3762,1.4818769259974829,-147.58,146.51,3.0194695901791904
3763,1.4821210289974829,-141.9,134.84,3.1024656373887383
3764,1.4823479109974755,-133.49,124.36,3.7107338442036037
3765,1.482565307997504,-289.77,282.64,4.125605175404004
3766,1.4827534679974974,-148.18,132.56,4.319376183490519
3767,1.4831518789974893,-137.49,130.14,4.258616152953783
3768,1.483328850997509,-255.97,239.39,4.385074031905459
3769,1.4835948689974998,-121.42,108.9,4.499607156288173
3770,1.4837844509974616,-251.58,232.3,4.773590424985182
3771,1.4842901819974372,-284.5,262.52,5.079493519590117
3772,1.4846033939974745,-140.55,116.34,4.87352611836008
3773,1.4847913859974256,-105.69,95.92,4.79683982853793
3774,1.4850791349974202,-289.04,289.13,4.278949925586902
3775,1.4853468949974058,-135.37,118.59,3.2325697822248913
3776,1.4856793729973674,-209.63,117.08,3.0386391494879983
3777,1.485977997997395,-167.25,90.84,2.7682248336658812
3778,1.4862427089973949,-270.15,264.62,2.712895472382294
3779,1.486434210997345,-114.26,103.16,3.1130327286349955
3780,1.4866338839973423,-230.8,229.04,3.405536702290244
3781,1.4868231469973239,-71.82,71.42,3.4058428321380454
3782,1.4870443829973397,-85.41,71.64,3.292962883178607
3783,1.4873065269973154,-108.01,84.51,3.3393795906607466
3784,1.487541831997305,-127.29,101.13,3.2812404385491236
3785,1.4877957649973155,-95.87,71.64,3.2673479194945245
3786,1.4879753879973237,-82.23,72.5,4.2796442873515605
3787,1.4881215259973146,-73.08,56.35,4.322856369397192
3788,1.488293530997339,-69.05,54.86,4.194343235662001
3789,1.4884684759973084,-67.66,55.99,3.6412339175799504
3790,1.4886688709972873,-121.45,90.71,3.177424858119502
3791,1.488836716997298,-77.57,69.39,2.8495883527976487
3792,1.489117932997317,-74.99,65.28,2.8281313568321877
3793,1.4893320929973015,-94.24,73.24,2.870173744076962
3794,1.4895399379972787,-78.49,72.95,2.9179004176980756
3795,1.489882544997272,-69.29,57.16,2.9697728909633927
3796,1.4900673069972754,-88.27,73.61,1.9273495095577253
3797,1.4902460299972518,-105.17,84.45,2.984667476864871
3798,1.490450549997263,-110.84,104.64,3.0342945834001496
3799,1.4906485679972548,-88.34,83.67,3.0604874937945112
3800,1.4909556389972636,-82.33,80.37,3.1353960271669075
3801,1.4911379409973051,-69.28,58.13,3.4641103379447165
3802,1.491371579997292,-66.1,54.69,3.526370030658872
3803,1.4916341189972968,-52.63,53.98,3.4707488521172762
3804,1.491956478997281,-103.32,94.83,4.562261146848398
3805,1.4921968259973255,-60.38,55.35,5.620739516501599
3806,1.4923902589973181,-80.89,71.58,5.889589783843299
3807,1.492575572997339,-85.43,76.24,4.946698372941288
3808,1.4927799759973368,-80.25,68.21,4.968514617021823
3809,1.4930359819973091,-97.53,75.45,4.963205341013074
3810,1.4933054969973227,-209.71,196.82,4.91177756917476
3811,1.4934980329973087,-295.43,240.74,4.5820069810387825
3812,1.4938267769973095,-215.3,195.76,4.493901066308991
3813,1.494010443997297,-158.3,144.11,4.424981706425673
3814,1.4942542469972864,-114.44,101.26,3.365173942199065
3815,1.4945610799972542,-144.88,135.44,2.2775968714870283
3816,1.4947743269972875,-88.14,72.31,2.0260603400289083
3817,1.4949890249973237,-82.23,76.14,1.8742989028343817
3818,1.495236721997344,-61.16,57.58,2.8743436531915125
3819,1.4953645269973777,-101.1,89.32,2.9864030358402722
3820,1.4955466289973742,-134.99,136.9,2.9665334002877857
3821,1.4957704049973586,-137.09,120.99,3.516320880430441
3822,1.4959643069973367,-69.46,67.67,3.9216892152039087
3823,1.4961370449973401,-99.55,88.91,3.9712848614668053
3824,1.496353094997346,-96.39,87.64,4.128311279483625
3825,1.4965665889973252,-76.31,68.84,4.5449336084622
3826,1.496709087997317,-221.42,214.81,4.593601879117129
3827,1.4968867739972893,-77.0,71.46,4.576453014028595
3828,1.4971231169973294,-101.41,84.92,3.543506629351781
3829,1.497281153997335,-90.03,73.31,3.4445524237353276
3830,1.4974489789972836,-63.77,55.01,3.3743781907035335
3831,1.4976135719973058,-75.04,68.39,3.344942136283077
3832,1.4978025409972702,-82.68,72.25,3.0533557783861474
3833,1.4980251539972755,-132.81,123.04,3.438252195285732
3834,1.498246808997294,-116.31,108.13,3.208549498299149
3835,1.4984533279973107,-78.75,72.76,2.82760903180564
3836,1.4986339269973428,-54.88,54.49,3.3232147708113233
3837,1.4987952769973276,-64.5,55.71,4.4629888830148445
3838,1.4990266529973155,-82.97,70.1,4.389727579319851
3839,1.4992055469973025,-107.45,99.85,4.3617426875578165
3840,1.4993727619973356,-91.18,85.27,4.376305218097474
3841,1.499587219997295,-58.27,54.72,3.7921737733298726
3842,1.4997393429973158,-69.22,54.9,3.7784529922336803
3843,1.4999042459972998,-82.02,68.15,3.4154281486293856
3844,1.5000469029972692,-58.57,54.48,3.5191779221139994
3845,1.5002708579972364,-74.07,71.31,3.5135034748588003
3846,1.5004573589972665,-62.19,58.16,3.065048245846685
3847,1.500612995997301,-64.92,54.79,1.9187221487354662
3848,1.5007746769973096,-58.38,54.81,1.894480713724219
3849,1.5009898969972824,-96.29,92.37,2.2192146781099584
3850,1.5011509189973253,-72.01,55.85,2.803182465747495
3851,1.5014496939973583,-68.35,68.03,2.8905851066208945
3852,1.5016557309973564,-79.84,69.87,2.815970308507348
3853,1.5018323619974012,-51.85,54.34,2.792682081245574
3854,1.5020052009974165,-62.26,53.82,2.8184651726156043
3855,1.5021746199974473,-66.7,54.51,3.0795827924160424
3856,1.5023242069974003,-63.32,54.35,3.059885722034549
3857,1.5024841599973797,-62.81,55.44,3.1673155748788835
3858,1.5027540099973749,-67.7,55.52,3.1882490321369064
3859,1.5029619119973745,-76.5,56.83,2.888047334950934
3860,1.5031053369973506,-70.58,55.79,2.255246684433461
3861,1.5032750139973245,-63.64,55.45,2.56271605744217
3862,1.5035018539973635,-60.36,55.36,3.600917523998855
3863,1.5038060069973653,-69.11,53.73,4.087786008131073
3864,1.504045539997378,-57.28,54.92,4.061875457821875
3865,1.504197822997412,-58.98,53.93,3.853946232880415
3866,1.5043613999973786,-63.32,54.68,3.7737013555571095
3867,1.5045311329973856,-54.44,55.11,4.190653232839213
3868,1.5047067879974065,-62.53,55.71,4.214201764637118
3869,1.5048810489973903,-117.71,67.94,4.686820856985931
3870,1.5050775689974216,-148.03,69.83,5.179870514098932
3871,1.5053976729974465,-150.05,71.49,4.9397546453839265
3872,1.5056032999974605,-56.46,54.57,4.329794498170839
3873,1.5057650579974506,-63.85,54.25,4.146284381796776
3874,1.5059060979974106,-76.87,70.83,4.079258830134281
3875,1.5061013379974497,-103.99,90.19,4.3618231960189435
3876,1.5062954669974715,-80.27,70.34,4.447696392216784
3877,1.5065110269974866,-66.14,54.24,4.876739114567508
3878,1.5067035509974858,-69.06,69.42,4.928071202900506
3879,1.5068794249974644,-62.74,54.11,4.505449031746757
3880,1.5070235749974472,-61.5,54.95,4.588166311346304
3881,1.507169097997462,-61.28,54.52,4.432736475152227
3882,1.5073580959974606,-80.15,69.31,4.089094463562633
3883,1.507548789997486,-225.08,99.54,4.324763762186139
3884,1.5077506649974453,-171.38,104.04,4.3923197669144605
3885,1.507952323997415,-185.41,106.94,4.0848630571381435
3886,1.508245820997388,-100.15,91.06,4.479742112034203
3887,1.5083966609973913,-198.83,183.23,3.595101280718191
3888,1.5086361189974014,-331.63,295.34,3.583945700467767
3889,1.508805486997403,-287.13,254.44,3.541145857257662
3890,1.5090413019973994,-304.29,267.98,3.0549698117681827
3891,1.5093130159974066,-306.87,266.98,3.1082723620602892
3892,1.509610959997417,-121.3,108.67,3.362496667887266
3893,1.5097796929974265,-165.65,143.58,2.9767085916871365
3894,1.5100083819974657,-312.87,275.69,3.8040026521818815
3895,1.510207960997434,-319.65,276.46,3.820401650598592
3896,1.5104030849974492,-206.68,191.31,4.160504015372846
3897,1.5106386559974112,-257.49,233.34,4.337643615091436
3898,1.5114570389974347,-324.58,290.3,4.817125560816843
3899,1.5118044299974258,-329.61,285.25,5.662206180283828
3900,1.512640464997446,-336.71,286.99,5.890099151552879
3901,1.5130937229974393,-346.6,298.78,6.074376084003197
3902,1.5137873039974465,-189.16,167.1,6.073773687785656
3903,1.5141215459973978,-331.21,227.29,6.94656165098022
3904,1.5143427909973752,-277.48,212.15,6.318264932050398
3905,1.514648465997368,-171.5,158.42,6.452188821900274
3906,1.5148725539973498,-294.57,270.73,5.782837701383455
3907,1.5151959269973645,-392.75,266.35,5.6277108003857395
3908,1.5154435599973795,-106.72,96.89,5.1289718335824865
3909,1.5155913849973786,-311.82,244.9,4.745221956031871
3910,1.5159004109973466,-143.0,118.19,4.585959090697358
3911,1.5160843439973632,-110.93,82.88,4.346653190339388
3912,1.5162570139974036,-127.99,92.14,4.069120132669376
3913,1.5165792399973839,-65.38,55.03,2.970034315063259
3914,1.5167788979973693,-148.27,116.54,3.215391559484928
3915,1.5169515749973357,-151.23,120.14,3.1972624961055987
